5526a2bffcd5b2a47a5f00d67fa804a105fffcd4,xstream/src/test/com/thoughtworks/acceptance/AbstractReferenceTest.java,xstream/src/test/com/thoughtworks/xstream/core/ReferenceByXPathMarshallingStrategyTest.java
fade5efb9fb028a6b88a1dadde353f001d372bb5,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java,xstream/src/test/com/thoughtworks/acceptance/IDCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/XPathCircularReferenceTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/ThrowableConverterTest.java
b2ad273fa24398e88cb5aa20eea2b732c8ddc761,xstream/src/test/com/thoughtworks/acceptance/CustomConverterTest.java
3b6f86a6bfe74343947f48ae13ae7d82dedf44f8,xstream/src/test/com/thoughtworks/acceptance/AwkwardCharactersTest.java,xstream/src/test/com/thoughtworks/acceptance/BasicTypesTest.java,xstream/src/test/com/thoughtworks/acceptance/CustomConverterTest.java,xstream/src/test/com/thoughtworks/acceptance/DefaultCollectionTest.java,xstream/src/test/com/thoughtworks/acceptance/EncodingTest.java,xstream/src/test/com/thoughtworks/acceptance/JTableTest.java
ced376bfd911007c9105483fd2e1b6b58cfcb061,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbstractDuplicateReferenceTest.java,xstream/src/test/com/thoughtworks/xstream/core/ReferenceByIDMarshallingStrategyTest.java,xstream/src/test/com/thoughtworks/xstream/core/ReferenceByXPathMarshallingStrategyTest.java
59dd66b48c1dc095bd69d58350785ae454bf0d34,xstream/src/test/com/thoughtworks/acceptance/AbstractNestedCircularReferenceTest.java,xstream/src/test/com/thoughtworks/xstream/io/StatefulWriterTest.java
915e23145b5f24ea34b404b054e20b3fb3da8429,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java
f58662a03ac49e52e23d91ce42a7f997cf2cf206,xstream/src/test/com/thoughtworks/xstream/core/ReferenceByIDMarshallingStrategyTest.java,xstream/src/test/com/thoughtworks/xstream/core/ReferenceByXPathMarshallingStrategyTest.java
d28efb77232e30e49ecdaa0e023235c3987a4315,xstream/src/test/com/thoughtworks/acceptance/OmitFieldsTest.java
eea609a9dc55ec2564d97ad83f3596d08489d5c3,xstream/src/test/com/thoughtworks/xstream/io/xml/CompactWriterTest.java
170209a6718d34c134cb53d6fc8d7e11be8033e8,xstream/src/test/com/thoughtworks/xstream/core/DefaultConverterLookupTest.java
95e7389c6adfa4536645d2ced12c6a7be67dd4af,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationFieldConverterTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationsTest.java
74add409655d86745f0e2223f7df7cea50ca8192,xstream/src/test/com/thoughtworks/acceptance/SerializationCallbackOrderTest.java
51390d1e4837315976bc02d4d3bf8c168cbdd73c,xstream/src/test/com/thoughtworks/acceptance/SerializationCallbackOrderTest.java
1d114a0ba2b28970cf54ea366ea29dc5c5be8a99,xstream/src/test/com/thoughtworks/xstream/core/TreeMarshallerTest.java
d5e4629dd15884d086da7719f5b6c69d30750669,xstream/src/test/com/thoughtworks/acceptance/AttributeAliasTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationsTest.java
10a6b02571a1b4bdf0752e9e79e785936dd0969a,xstream/src/test/com/thoughtworks/acceptance/AttributeAliasTest.java
e18405e2e3816fcff8dc92166e0bf2935a95dcfa,xstream/src/test/com/thoughtworks/acceptance/AttributeAliasTest.java
57e11537650f9d06fadfa7853143f94330ae7414,xstream/src/test/com/thoughtworks/acceptance/AttributeAliasTest.java
45b3d5a959dc7defd4bb46379f1d4e3ddfc04a9b,xstream/src/test/com/thoughtworks/acceptance/AttributeAliasTest.java
a96a4ce17ddaf2cec844a780a8c78351f40f8b71,xstream/src/test/com/thoughtworks/acceptance/AttributeAliasTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/ReflectionConverterTest.java
2e7f90c41022a407e79f4dcba8ec9a0c6f141490,xstream/src/test/com/thoughtworks/acceptance/QNameMappedConcreteClassesTest.java,xstream/src/test/com/thoughtworks/acceptance/TreeMapAndTreeSetTest.java,xstream/src/test/com/thoughtworks/acceptance/someobjects/TreeMapAndTreeSetTest.java
0ec2dc07b097f54146d2c716ff10e9213f7bdfec,xstream/src/test/com/thoughtworks/acceptance/ImplicitCollectionTest.java,xstream/src/test/com/thoughtworks/acceptance/QNameMappedConcreteClassesTest.java
639d4f03a13cbbe169cd3238054661eb5eddc50e,xstream/src/test/com/thoughtworks/xstream/converters/reflection/FieldDictionaryTest.java
ec270a55afe0cb5582f4a761ad453d183fdfb29a,xstream/src/test/com/thoughtworks/acceptance/CustomClassesTest.java
5d27e1b8bda79796cc5905f998eb7d80bd204306,xstream/src/test/com/thoughtworks/xstream/mapper/DefaultClassMapperTest.java,xstream/src/test/com/thoughtworks/xstream/mapper/ImplicitCollectionMapperTest.java,xstream/src/test/com/thoughtworks/xstream/mapper/XmlFriendlyMapperTest.java
65dee4538b7330ae15fc1972c34a0844199559f8,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationsTest.java
d6982e2f02f896a11d559b6e0efa9e2243553726,xstream/src/test/com/thoughtworks/acceptance/SerializationCallbackOrderTest.java
d29e70f027bf7430d570935a936dfc55236fd5e0,xstream/src/test/com/thoughtworks/acceptance/QNameMappedConcreteClassesTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/AbstractReflectionProviderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxWriter2Test.java,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxWriterTest.java
45957bef99b6b7bd40ef7b2e8575b2ae5078d2f6,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbstractNestedCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AliasTest.java,xstream/src/test/com/thoughtworks/acceptance/ClassLoaderTest.java,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java,xstream/src/test/com/thoughtworks/acceptance/CustomMapperTest.java,xstream/src/test/com/thoughtworks/acceptance/CustomSerializationTest.java,xstream/src/test/com/thoughtworks/acceptance/DataHolderTest.java,xstream/src/test/com/thoughtworks/acceptance/DefaultCollectionTest.java,xstream/src/test/com/thoughtworks/acceptance/DynamicProxyTest.java,xstream/src/test/com/thoughtworks/acceptance/EncodingTest.java,xstream/src/test/com/thoughtworks/acceptance/ErrorTest.java,xstream/src/test/com/thoughtworks/acceptance/JTableTest.java,xstream/src/test/com/thoughtworks/acceptance/MapTest.java,xstream/src/test/com/thoughtworks/acceptance/MultipleObjectsInOneStreamTest.java,xstream/src/test/com/thoughtworks/acceptance/OmitFieldsTest.java,xstream/src/test/com/thoughtworks/acceptance/QNameMappedConcreteClassesTest.java,xstream/src/test/com/thoughtworks/acceptance/ReadResolveTest.java,xstream/src/test/com/thoughtworks/acceptance/SerializationCallbackOrderTest.java,xstream/src/test/com/thoughtworks/acceptance/WriteReplaceTest.java,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java,xstream/src/test/com/thoughtworks/xstream/converters/basic/CharConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/basic/URLConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/collections/PropertiesConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/EncodedByteArrayConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/FontConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/GregorianCalendarConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/JavaClassConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/JavaMethodConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/StackTraceElementConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/javabean/JavaBeanConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/javabean/PropertyDictionaryTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/FieldDictionaryTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/PureJavaReflectionProvider15Test.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/ReflectionConverterTest.java,xstream/src/test/com/thoughtworks/xstream/core/DefaultClassMapperTest.java,xstream/src/test/com/thoughtworks/xstream/core/TreeUnmarshallerTest.java,xstream/src/test/com/thoughtworks/xstream/core/util/OrderRetainingMapTest.java,xstream/src/test/com/thoughtworks/xstream/io/path/PathTrackingReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/path/PathTrackingWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractXMLReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractXMLWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/CompactWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/Dom4JReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/Dom4JWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/DomReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/JDomAcceptanceTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/JDomReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/PrettyPrintWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/SaxWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxWriter2Test.java,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/XomReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/XppDomReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/XppReaderTest.java,xstream/src/test/com/thoughtworks/xstream/mapper/DefaultClassMapperTest.java,xstream/src/test/com/thoughtworks/xstream/mapper/FieldAliasingMapperTest.java,xstream/src/test/com/thoughtworks/xstream/mapper/ImplicitCollectionMapperTest.java,xstream/src/test/com/thoughtworks/xstream/mapper/XmlFriendlyMapperTest.java
96456d93b56dce2ea5b3004424692da08b5248af,xstream/src/test/com/thoughtworks/acceptance/BasicTypesTest.java,xstream/src/test/com/thoughtworks/acceptance/someobjects/NullTest.java
6f0dacfbef19381de0298f6b7967ba6ef663abde,xstream/src/test/com/thoughtworks/xstream/io/path/PathTest.java
14ed5bb37f087696383b55df911d294a0e878b28,xstream/src/test/com/thoughtworks/xstream/core/JVMTest.java
35b6017cb5fed5e28fa6fa94d739a9efa2668bf6,xstream/src/test/com/thoughtworks/acceptance/CustomClassesTest.java
fbab01286d54990b7399cf125f3c67f96d7fc66c,xstream/src/test/com/thoughtworks/acceptance/AbstractNestedCircularReferenceTest.java
5bb9088decb033601dc8187c6f4144dc83a3262f,xstream/src/test/com/thoughtworks/acceptance/FinalFieldsTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/PureJavaReflectionProvider15Test.java
9094bcad5f9bf68daed7ab7710734ebf1bcc8dec,xstream/src/test/com/thoughtworks/acceptance/EncodingTest.java
0de8e1a0a994eca375c1d4a037a7041d379189fa,xstream/src/test/com/thoughtworks/acceptance/EncodingTest.java
6f4591609fb80c90e0ae909d29fb6469d6b90c5c,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java
f17c378b8e905a7d9c5418ce586567f3030a81b0,xstream/src/test/com/thoughtworks/acceptance/EncodingTest.java
c11fed0ce540981f85368fd6491edc8daf0f21c2,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java,xstream/src/test/com/thoughtworks/acceptance/IDCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/XPathCircularReferenceTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/ThrowableConverterTest.java
0ccf47f3db2785a8d96e895999e2243659812380,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java
788e915d9c26851874317aa357f613a7881198fb,xstream/src/test/com/thoughtworks/acceptance/Extended14TypesTest.java,xstream/src/test/com/thoughtworks/acceptance/ExtendedTypesTest.java
bc4fc7edc3630a6c77ac40ce1801cff4d7a00068,xstream/src/test/com/thoughtworks/acceptance/Extended14TypesTest.java,xstream/src/test/com/thoughtworks/acceptance/ExtendedTypesTest.java
d388c1fc72f9a37e47cecdca9e0bcaa3f5c617c7,xstream/src/test/com/thoughtworks/acceptance/Extended14TypesTest.java
08fcb73f93e4dfd85e9680523e092b2b82b35d04,xstream/src/test/com/thoughtworks/acceptance/ExternalizableTest.java
deff0720a7999861c1733c872fe8202fac34fdbe,xstream/src/test/com/thoughtworks/acceptance/EncodingTest.java
fce41daa0b784da3eac37b89f9ae9023da850be5,xstream/src/test/com/thoughtworks/xstream/converters/extended/ISO8601GregorianCalendarConverterTest.java
d7a2eb6eed7be89ee10c8804722ff3008c03ee82,xstream/src/test/com/thoughtworks/acceptance/ArraysTest.java
fd0edd7a613e73a06374feb5391b25324da1de02,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java
94ebb25c09421260f32d1bbc71736d4d4bb7376c,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java
674cb6b596da29a0d74bd3d10c6191978ac9f14a,xstream/src/test/com/thoughtworks/acceptance/AliasTest.java
d2f8b218bbee39b272778916160cf442c8a8f48c,xstream/src/test/com/thoughtworks/xstream/converters/reflection/ReflectionConverterTest.java
1a96cd20c43a5333bc191734e61d98fa7e1bf9d2,xstream/src/test/com/thoughtworks/xstream/converters/reflection/ReflectionConverterTest.java
baca3196194e8d5518e27f5e65f80cd5ab8b317b,xstream/src/test/com/thoughtworks/xstream/converters/reflection/ReflectionConverterTest.java
d4ad6300830b493b2c53e79cfb426389aace05fc,xstream/src/test/com/thoughtworks/xstream/converters/reflection/ReflectionConverterTest.java
bfa072ef84fcfb09f8cf0919cb99a7c8f93a519c,xstream/src/test/com/thoughtworks/xstream/converters/extended/ISO8601DateConverterTest.java
6c8c7bfaaf1dabc8be90f78a0cf49259b547c667,xstream/src/test/com/thoughtworks/xstream/converters/extended/ISO8601DateConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/ISO8601SqlTimestampConverterTest.java
ef473a7d87d3994d5e9d370a5e17afc7659ad528,xstream/src/test/com/thoughtworks/xstream/converters/extended/ISO8601DateConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/ISO8601GregorianCalendarConverterTest.java
9b079380e73d0c0b874d0575a61b6a4d36426154,xstream/src/test/com/thoughtworks/xstream/converters/extended/ISO8601DateConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/ISO8601SqlTimestampConverterTest.java
7b091bc3e9d295aa49355e0eeece0027264b6338,xstream/src/test/com/thoughtworks/xstream/converters/extended/ISO8601DateConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/ISO8601GregorianCalendarConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/ISO8601SqlTimestampConverterTest.java
5bcd458c6c23c11318d5332b2d9d57edc71a6d8e,xstream/src/test/com/thoughtworks/xstream/converters/extended/ISO8601SqlTimestampConverterTest.java
b7f7d1ec8f4255618c68d8c377a7d3a18dff03bb,xstream/src/test/com/thoughtworks/xstream/converters/extended/ISO8601SqlTimestampConverterTest.java
9428d60d6f20ac13e9429dfed1bb52443cef563a,xstream/src/test/com/thoughtworks/acceptance/AbstractCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbstractNestedCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/IDNestedCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/XPathNestedCircularReferenceTest.java,xstream/src/test/com/thoughtworks/xstream/converters/basic/DateConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/collections/ByteArrayConverterTest.java,xstream/src/test/com/thoughtworks/xstream/core/TreeUnmarshallerTest.java
34e8c325476fbcb56261d12d48f19bfed71e680a,xstream/src/test/com/thoughtworks/acceptance/ExtendedTypesTest.java
0ce7447c10554b1dbab03b70948e5ab64ec0e89e,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationsTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/XStreamAnnotationTest.java
3d3dbb5da4d8d87adc0b2b5c70ce4eb2cef04a20,xstream/src/test/com/thoughtworks/acceptance/annotations/XStreamAnnotationTest.java
57f39d9dfb47a798d49abc24129ff334ce3cabe8,xstream/src/test/com/thoughtworks/acceptance/ExtendedTypesTest.java
4c18f67f7d1c151f065caf6a81ebcb6bb6290966,xstream/src/test/com/thoughtworks/xstream/converters/extended/GregorianCalendarConverterTest.java
043a8ab47c6aba49da3c77f228d6169a8aa52898,xstream/src/test/com/thoughtworks/xstream/converters/enums/EnumSetConverterTest.java
5e43d0b38d5fdd2f05f218a157d65c7b7c6988ce,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java
c56ebd06610c62f52ad78c2caefa63169d238e6e,xstream/src/test/com/thoughtworks/acceptance/OmitFieldsTest.java
7bb2d5dfc58d6a82682e1bd7a7c0ca1ceb0de706,xstream/src/test/com/thoughtworks/xstream/core/JVMTest.java
e45d488b88b27b6ff66de331449928795fecb32b,xstream/src/test/com/thoughtworks/xstream/io/xml/PrettyPrintWriterTest.java
1f070f3670e89b0e559067c11d0389c485754037,xstream/src/test/com/thoughtworks/acceptance/QNameMappedConcreteClassesTest.java
3f7e3fcde55572982452f19342532ffac0966eda,xstream/src/test/com/thoughtworks/xstream/io/xml/Dom4JWriterTest.java
b971de85b1bf4dcea8359c0cb1391c703f0544a3,xstream/src/test/com/thoughtworks/acceptance/JTableTest.java
a8b6b4d8adf0f18150a59368fb53e7e6c564e3a6,xstream/src/test/com/thoughtworks/xstream/io/xml/PrettyPrintWriterTest.java
ab365fc9489651d1a7045df351f5a081fce0790b,xstream/src/test/com/thoughtworks/acceptance/QNameMappedConcreteClassesTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxWriter2Test.java
5a82c29cccc621665c3cbe026d935eb491c5b51d,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxWriterTest.java
1b0f802b01632954c6ba2a6605592e3e2975f72f,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractXMLReaderTest.java
7b8fcfe11e0a4519f51281411e683e6ea78e25d3,xstream/src/test/com/thoughtworks/xstream/converters/collections/ByteArrayConverterTest.java
d638cb43c5bf9d9786110295c5f9a4107a40e098,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxWriterTest.java
5b859e3287b347562089c043525780418dd4249d,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxWriterTest.java
366f4a3987e613168b108b9b8cb1272e8ff6e7a2,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java
af366773b5e25f0cf4609b42d964d30b88272c26,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractXMLReaderTest.java
dddacf75677ef46ff33e0fce1e9a1949c91d6585,xstream/src/test/com/thoughtworks/xstream/converters/extended/EncodedByteArrayConverterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractXMLReaderTest.java
72f86db93c1bfe148496bb2c0f0d42fe2518065a,xstream/src/test/com/thoughtworks/xstream/converters/javabean/JavaBeanConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/javabean/PropertyDictionaryTest.java
efb57dc9e68bfaf20a57dfca436350bf923d1d0e,xstream/src/test/com/thoughtworks/xstream/core/TreeUnmarshallerTest.java
46694f0d1d5da507b06286898c559ff41f89c564,xstream/src/test/com/thoughtworks/acceptance/ErrorTest.java
f1a367e8309a6532b7ee85cffd8da249d1a65afe,xstream/src/test/com/thoughtworks/acceptance/ArraysTest.java,xstream/src/test/com/thoughtworks/acceptance/CustomSerializationTest.java,xstream/src/test/com/thoughtworks/acceptance/InheritanceTest.java,xstream/src/test/com/thoughtworks/acceptance/WriteReplaceTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/ReflectionConverterTest.java
ed9377441c56f2b5048150123af6300db25a6dd8,xstream/src/test/com/thoughtworks/xstream/io/path/PathTrackerTest.java,xstream/src/test/com/thoughtworks/xstream/io/path/PathTrackingReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/path/PathTrackingWriterTest.java
f3e80df2dedbbae228fd1da67ff29b80676fbf9c,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractXMLReaderTest.java
